Iteration,year,energy,wind,slope,intercept,yearly_bias
143,16,13.33124448124802,6.176461160681517,0.3849441486798293,-1.2819551901752837,0.352755008822367
143,17,13.7881268157078,6.271108624367219,0.3849441486798293,-1.2819551901752837,0.352755008822367
143,18,15.262948084058928,6.608179927237295,0.3849441486798293,-1.2819551901752837,0.352755008822367
143,19,15.149203682549546,6.568902102882727,0.3849441486798293,-1.2819551901752837,0.352755008822367
143,20,14.455470201471687,6.420356403578762,0.3849441486798293,-1.2819551901752837,0.352755008822367
144,1,11.936503982564172,5.884824603989569,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,2,13.410430908704077,6.17883159764001,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,3,9.931511025000429,5.4905804168534145,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,4,14.32900321195014,6.381343665260072,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,5,12.055229007718047,5.910049498632873,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,6,12.878905115348617,6.088207120844287,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,7,12.855190139275765,6.068602437622109,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,8,12.421811006650778,5.981173629758366,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,9,11.083323022795787,5.7084939719182195,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,10,14.165780023595701,6.346349378588822,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,11,12.335749364664293,5.962838342359324,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,12,15.259088535883025,6.549254844854442,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,13,14.483375566774843,6.396253013096107,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,14,12.120299204206539,5.917665980671624,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,15,12.596506665202043,6.01991401630448,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,16,13.379903704712081,6.176461160681517,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,17,13.865807144571516,6.271108624367219,0.4093957500424142,-1.4289404331229132,0.3538107748166705
144,18,15.43430886464131,6.608179927237295,0.4093957500424142,-1.4289404331229132,0.3538107748166705
145,1,11.829644278677991,5.884824603989569,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,2,13.2318751122684,6.17883159764001,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,3,9.922180010018147,5.4905804168534145,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,4,14.10576538705094,6.381343665260072,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,5,11.94259417330103,5.910049498632873,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,6,12.726204279424898,6.088207120844287,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,7,12.703642868762362,6.068602437622109,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,8,12.291344557615464,5.981173629758366,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,9,11.017964522238065,5.7084939719182195,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,10,13.95048184930668,6.346349378588822,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,11,12.20946920420231,5.962838342359324,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,12,14.990608655708902,6.549254844854442,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,13,14.252628621550674,6.396253013096107,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,14,12.004499166178057,5.917665980671624,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,15,12.45754251123892,6.01991401630448,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,16,13.20283284026582,6.176461160681517,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,17,13.665100523578273,6.271108624367219,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,18,15.157305758054527,6.608179927237295,0.3894815500479258,-1.3205195494080546,0.2155097544564679
145,19,15.042220632170471,6.568902102882727,0.3894815500479258,-1.3205195494080546,0.2155097544564679
146,1,11.839212284449465,5.884824603989569,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,2,13.218230838590468,6.17883159764001,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,3,9.963323839529366,5.4905804168534145,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,4,14.077654889424394,6.381343665260072,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,5,11.95029242663591,5.910049498632873,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,6,12.720930790642148,6.088207120844287,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,7,12.698742857553007,6.068602437622109,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,8,12.293269659208939,5.981173629758366,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,9,11.040968930118645,5.7084939719182195,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,10,13.924941887704353,6.346349378588822,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,11,12.212749655812285,5.962838342359324,0.3830341418441345,-1.28178977422602,0.2148983404255524
146,12,14.947850620224113,6.549254844854442,0.3830341418441345,-1.28178977422602,0.2148983404255524
147,1,12.01178068122179,5.884824603989569,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,2,13.462353429907816,6.17883159764001,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,3,10.038556572231396,5.4905804168534145,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,4,14.366371076343036,6.381343665260072,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,5,12.128624524034473,5.910049498632873,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,6,12.939249592538903,6.088207120844287,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,7,12.915910377129418,6.068602437622109,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,8,12.489398079615885,5.981173629758366,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,9,11.172118261064377,5.7084939719182195,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,10,14.205734137847944,6.346349378588822,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,11,12.404700072978805,5.962838342359324,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,12,15.28171932117305,6.549254844854442,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,13,14.518297421596563,6.396253013096107,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,14,12.192663691854719,5.917665980671624,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,15,12.661325708532928,6.01991401630448,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,16,13.43230992543074,6.176461160681517,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,17,13.91051428946852,6.271108624367219,0.4029089284600212,-1.3845816867808949,0.4188458262909229
147,18,15.454163306966988,6.608179927237295,0.4029089284600212,-1.3845816867808949,0.4188458262909229
148,1,11.799523064216178,5.884824603989569,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,2,13.204280979782709,6.17883159764001,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,3,9.888621188524771,5.4905804168534145,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,4,14.079746168131269,6.381343665260072,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,5,11.912676515654592,5.910049498632873,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,6,12.697698833611245,6.088207120844287,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,7,12.675096763070979,6.068602437622109,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,8,12.262055413327351,5.981173629758366,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,9,10.98638050918864,5.7084939719182195,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,10,13.924182780436471,6.346349378588822,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,11,12.180032505228517,5.962838342359324,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,12,14.966184089696835,6.549254844854442,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,13,14.226874077621716,6.396253013096107,0.3901834685777287,-1.3271244601750452,0.1864967563749591
148,14,11.974693072896047,5.917665980671624,0.3901834685777287,-1.3271244601750452,0.1864967563749591
149,1,12.171648479689905,5.884824603989569,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,2,13.538446716589684,6.17883159764001,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,3,10.312383416548997,5.4905804168534145,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,4,14.39025489125255,6.381343665260072,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,5,12.28174427357107,5.910049498632873,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,6,13.045553545062102,6.088207120844287,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,7,13.02356223266415,6.068602437622109,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,8,12.621682177502745,5.981173629758366,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,9,11.380478842385104,5.7084939719182195,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,10,14.238895171779708,6.346349378588822,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,11,12.541875710543158,5.962838342359324,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,12,15.252739291511862,6.549254844854442,0.3796398447090449,-1.2345090383137092,0.5419754868234197
149,13,14.533407077876246,6.396253013096107,0.3796398447090449,-1.2345090383137092,0.5419754868234197
150,1,11.732883655236849,5.884824603989569,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,2,13.102627567135201,6.17883159764001,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,3,9.869611570090527,5.4905804168534145,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,4,13.956271528511826,6.381343665260072,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,5,11.843216723661342,5.910049498632873,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,6,12.608672129756568,6.088207120844287,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,7,12.586633422463475,6.068602437622109,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,8,12.183887249685764,5.981173629758366,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,9,10.94000891723955,5.7084939719182195,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,10,13.804585603949304,6.346349378588822,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,11,12.103908786664068,5.962838342359324,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,12,14.82061472450698,6.549254844854442,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,13,14.099732231642014,6.396253013096107,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,14,11.903687499997293,5.917665980671624,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,15,12.346234724646646,6.01991401630448,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,16,13.074258147272017,6.176461160681517,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,17,13.525816000456082,6.271108624367219,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,18,14.983449783899,6.608179927237295,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,19,14.871030953308809,6.568902102882727,0.3804580310139666,-1.2753623581307916,0.1045024468535409
150,20,14.185382203575843,6.420356403578762,0.3804580310139666,-1.2753623581307916,0.1045024468535409
151,1,12.219580976070343,5.884824603989569,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,2,13.755554742288684,6.17883159764001,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,3,10.130185274252415,5.4905804168534145,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,4,14.712795522098403,6.381343665260072,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,5,12.343303883085515,5.910049498632873,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,6,13.201653690490623,6.088207120844287,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,7,13.17694040215292,6.068602437622109,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,8,12.725317620362956,5.981173629758366,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,9,11.330484272020556,5.7084939719182195,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,10,14.542701244760309,6.346349378588822,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,11,12.63563310342757,5.962838342359324,0.4266297880270497,-1.5071144879607106,0.6640975403724454
151,12,15.682033977933493,6.549254844854442,0.4266297880270497,-1.5071144879607106,0.6640975403724454
152,1,11.921618898710758,5.884824603989569,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,2,13.302199340423329,6.17883159764001,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,3,10.043605807360798,5.4905804168534145,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,4,14.162596781890523,6.381343665260072,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,5,12.032824851164953,5.910049498632873,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,6,12.804336046417225,6.088207120844287,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,7,12.782122983095555,6.068602437622109,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,8,12.376190542526501,5.981173629758366,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,9,11.122471447498521,5.7084939719182195,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,10,14.009710816189187,6.346349378588822,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,11,12.295579341522542,5.962838342359324,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,12,15.033778103415388,6.549254844854442,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,13,14.307192453516016,6.396253013096107,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,14,12.09377403325614,5.917665980671624,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,15,12.53982240593211,6.01991401630448,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,16,13.27360548001948,6.176461160681517,0.3834679694121798,-1.2775743999296316,0.2979898985894813
152,17,13.728735767507773,6.271108624367219,0.3834679694121798,-1.2775743999296316,0.2979898985894813
153,1,11.685285304448044,5.884824603989569,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,2,13.084333548668216,6.17883159764001,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,3,9.782150334046465,5.4905804168534145,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,4,13.956240388318212,6.381343665260072,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,5,11.797978841041159,5.910049498632873,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,6,12.579810417457637,6.088207120844287,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,7,12.557300213560797,6.068602437622109,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,8,12.145937680026965,5.981173629758366,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,9,10.875447786320814,5.7084939719182195,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,10,13.801309291644822,6.346349378588822,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,11,12.064248155953186,5.962838342359324,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,12,14.839075362254864,6.549254844854442,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,13,14.102770292985365,6.396253013096107,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,14,11.859743330537732,5.917665980671624,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,15,12.31175842054978,6.01991401630448,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,16,13.055357192792957,6.176461160681517,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,17,13.516575684930983,6.271108624367219,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,18,15.005394118601195,6.608179927237295,0.3885975587596207,-1.3271741365662053,0.0697551002663114
153,19,14.890570196999299,6.568902102882727,0.3885975587596207,-1.3271741365662053,0.0697551002663114
154,1,12.053779032779355,5.884824603989569,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,2,13.389152393361496,6.17883159764001,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,3,10.237261445508357,5.4905804168534145,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,4,14.221376136458334,6.381343665260072,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,5,12.161343548369105,5.910049498632873,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,6,12.907591623745843,6.088207120844287,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,7,12.886105926773421,6.068602437622109,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,8,12.493465736492599,5.981173629758366,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,9,11.28079965013494,5.7084939719182195,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,10,14.073496418887379,6.346349378588822,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,11,12.415494147780475,5.962838342359324,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,12,15.064030641659018,6.549254844854442,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,13,14.361237025480232,6.396253013096107,0.3709113178181344,-1.1928217014618778,0.4103251008640978
154,14,12.220296950615541,5.917665980671624,0.3709113178181344,-1.1928217014618778,0.4103251008640978
155,1,11.96238687666017,5.884824603989569,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,2,13.423299289025687,6.17883159764001,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,3,9.975097651894162,5.4905804168534145,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,4,14.333760761482681,6.381343665260072,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,5,12.08006358086419,5.910049498632873,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,6,12.896466774310019,6.088207120844287,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,7,12.872961197276755,6.068602437622109,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,8,12.443408725655821,5.981173629758366,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,9,11.116739353696573,5.7084939719182195,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,10,14.171978804980018,6.346349378588822,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,11,12.358106992729423,5.962838342359324,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,12,15.255633596692409,6.549254844854442,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,13,14.48677003574849,6.396253013096107,0.4057808580599076,-1.405540381483457,0.3739863363121696
155,14,12.144559219039454,5.917665980671624,0.4057808580599076,-1.405540381483457,0.3739863363121696
156,1,11.879984069531012,5.884824603989569,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,2,13.244012838800971,6.17883159764001,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,3,10.024486332297183,5.4905804168534145,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,4,14.094095041697962,6.381343665260072,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,5,11.989856782397657,5.910049498632873,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,6,12.75211838943051,6.088207120844287,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,7,12.730171636811887,6.068602437622109,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,8,12.329105888966508,5.981173629758366,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,9,11.090417535479535,5.7084939719182195,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,10,13.943042014048551,6.346349378588822,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,11,12.249461129434492,5.962838342359324,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,12,14.95483183754628,6.549254844854442,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,13,14.236957166967837,6.396253013096107,0.3788706015007014,-1.253937943135775,0.2490965654531471
156,14,12.050075249445273,5.917665980671624,0.3788706015007014,-1.253937943135775,0.2490965654531471
157,1,11.456552738415443,5.884824603989569,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,2,12.848455995847441,6.17883159764001,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,3,9.563137142792973,5.4905804168534145,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,4,13.71590997772391,6.381343665260072,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,5,11.568670745298702,5.910049498632873,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,6,12.34650948136307,6.088207120844287,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,7,12.324114237840261,6.068602437622109,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,8,11.914852546703672,5.981173629758366,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,9,10.650851087933585,5.7084939719182195,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,10,13.561770119410872,6.346349378588822,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,11,11.833580213797283,5.962838342359324,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,12,14.594236283534945,6.549254844854442,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,13,13.861691549202954,6.396253013096107,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,14,11.630119801454606,5.917665980671624,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,15,12.079826435086014,6.01991401630448,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,16,12.819627623203464,6.176461160681517,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,17,13.27849065687435,6.271108624367219,0.3866129778599096,-1.33428166856184,-0.1621107995760002
157,18,14.759705644357119,6.608179927237295,0.3866129778599096,-1.33428166856184,-0.1621107995760002
158,1,12.040620357618174,5.884824603989569,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,2,13.397083966641535,6.17883159764001,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,3,10.19541356001525,5.4905804168534145,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,4,14.242451453666995,6.381343665260072,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,5,12.149883695742664,5.910049498632873,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,6,12.90791765645533,6.088207120844287,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,7,12.88609262465682,6.068602437622109,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,8,12.487251262924277,5.981173629758366,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,9,11.255432908150556,5.7084939719182195,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,10,14.092236194535117,6.346349378588822,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,11,12.408048228216717,5.962838342359324,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,12,15.098414441266225,6.549254844854442,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,13,14.384521238705357,6.396253013096107,0.3767693138463273,-1.2283776247911349,0.4064152585496767
158,14,12.209768179839713,5.917665980671624,0.3767693138463273,-1.2283776247911349,0.4064152585496767
159,1,11.678865829729185,5.884824603989569,0.3878032697631124,-1.3230269012797486,0.0620815710678375
159,2,13.07505443522822,6.17883159764001,0.3878032697631124,-1.3230269012797486,0.0620815710678375
159,3,9.779620845591763,5.4905804168534145,0.3878032697631124,-1.3230269012797486,0.0620815710678375
159,4,13.945179107200877,6.381343665260072,0.3878032697631124,-1.3230269012797486,0.0620815710678375
159,5,11.79132902201345,5.910049498632873,0.3878032697631124,-1.3230269012797486,0.0620815710678375
159,6,12.571562543567584,6.088207120844287,0.3878032697631124,-1.3230269012797486,0.0620815710678375
159,7,12.549098350271846,6.068602437622109,0.3878032697631124,-1.3230269012797486,0.0620815710678375
159,8,12.1385766370844,5.981173629758366,0.3878032697631124,-1.3230269012797486,0.0620815710678375
159,9,10.870683610291069,5.7084939719182195,0.3878032697631124,-1.3230269012797486,0.0620815710678375
159,10,13.790564687929418,6.346349378588822,0.3878032697631124,-1.3230269012797486,0.0620815710678375
160,1,11.842542925982697,5.884824603989569,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,2,13.229122711919238,6.17883159764001,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,3,9.956368885330747,5.4905804168534145,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,4,14.093259030357906,6.381343665260072,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,5,11.954232126473999,5.910049498632873,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,6,12.729095941460058,6.088207120844287,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,7,12.706786350758227,6.068602437622109,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,8,12.299089921384851,5.981173629758366,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,9,11.039922761047537,5.7084939719182195,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,10,13.939708695158389,6.346349378588822,0.3851343383377872,-1.2938761613169518,0.221544854182266
160,11,12.218128422543462,5.962838342359324,0.3851343383377872,-1.2938761613169518,0.221544854182266
161,1,11.984866210301083,5.884824603989569,0.3933150157765488,-1.330330798525524,0.3767841114443406
161,2,13.400898477729697,6.17883159764001,0.3933150157765488,-1.330330798525524,0.3767841114443406
161,3,10.058627756056374,5.4905804168534145,0.3933150157765488,-1.330330798525524,0.3767841114443406
161,4,14.283390003119727,6.381343665260072,0.3933150157765488,-1.330330798525524,0.3767841114443406
161,5,12.098927812397905,5.910049498632873,0.3933150157765488,-1.330330798525524,0.3767841114443406
161,6,12.89025058805916,6.088207120844287,0.3933150157765488,-1.330330798525524,0.3767841114443406
161,7,12.867467117084514,6.068602437622109,0.3933150157765488,-1.330330798525524,0.3767841114443406
161,8,12.451110766614427,5.981173629758366,0.3933150157765488,-1.330330798525524,0.3767841114443406
161,9,11.165197509253776,5.7084939719182195,0.3933150157765488,-1.330330798525524,0.3767841114443406
161,10,14.126578089717906,6.346349378588822,0.3933150157765488,-1.330330798525524,0.3767841114443406
162,1,11.649643579030444,5.884824603989569,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,2,13.029984261388082,6.17883159764001,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,3,9.771956633983688,5.4905804168534145,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,4,13.8902322814023,6.381343665260072,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,5,11.760830218834235,5.910049498632873,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,6,12.532207429118367,6.088207120844287,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,7,12.509998223442054,6.068602437622109,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,8,12.10413627938096,5.981173629758366,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,9,10.850634912253804,5.7084939719182195,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,10,13.737372866736605,6.346349378588822,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,11,12.023539077771003,5.962838342359324,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,12,14.761262308684998,6.549254844854442,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,13,14.034802841731189,6.396253013096107,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,14,11.821768816148078,5.917665980671624,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,15,12.267739725557966,6.01991401630448,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,16,13.001395366754656,6.176461160681517,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,17,13.456446613760527,6.271108624367219,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,18,14.92535711139992,6.608179927237295,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,19,14.812068573317172,6.568902102882727,0.3834013742104762,-1.299521313114588,0.0259094358046017
162,20,14.12111542883311,6.420356403578762,0.3834013742104762,-1.299521313114588,0.0259094358046017
